-0.316873 -78.8243
181.574,-25.8971,-0.38411
181.428,-26.0224,-0.382212
181.192,-26.2229,-0.379156
181.068,-26.3274,-0.377541
180.944,-26.4325,-0.375942
180.82,-26.5367,-0.374396
180.699,-26.6373,-0.373014
180.471,-26.8271,-0.370694
180.342,-26.9337,-0.369544
180.21,-27.0433,-0.368523
180.089,-27.1421,-0.367756
179.968,-27.2412,-0.36714
179.727,-27.4374,-0.366266
179.599,-27.5412,-0.365935
179.478,-27.6394,-0.365682
179.348,-27.7438,-0.365493
179.235,-27.8345,-0.365394
178.983,-28.0355,-0.365329
178.845,-28.145,-0.365318
178.722,-28.2427,-0.365265
178.603,-28.3363,-0.365194
178.481,-28.4321,-0.365112
178.224,-28.6335,-0.364951
178.091,-28.7372,-0.364897
177.962,-28.8369,-0.364849
177.831,-28.9388,-0.364783
177.723,-29.0219,-0.364709
177.459,-29.2242,-0.364462
177.327,-29.3249,-0.364316
177.196,-29.4251,-0.364175
177.075,-29.5171,-0.364036
176.958,-29.6057,-0.363894
176.693,-29.8052,-0.363501
176.549,-29.9128,-0.363203
176.418,-30.0107,-0.362851
176.296,-30.1016,-0.362493
176.177,-30.1897,-0.362127
175.924,-30.377,-0.361315
175.76,-30.4973,-0.360768
175.643,-30.5836,-0.360353
175.516,-30.6761,-0.359898
175.392,-30.7668,-0.359445
175.12,-30.9636,-0.358506
174.984,-31.0622,-0.358084
174.857,-31.1541,-0.357736
174.715,-31.2556,-0.357406
174.604,-31.3356,-0.357173
174.325,-31.5344,-0.356674
174.174,-31.6418,-0.356458
174.034,-31.7409,-0.3563
173.914,-31.8257,-0.356187
173.7,-31.9756,-0.356039
173.556,-32.0764,-0.355983
173.423,-32.1696,-0.355963
173.26,-32.2832,-0.356048
173.094,-32.3982,-0.356233
172.96,-32.4904,-0.356501
172.719,-32.6568,-0.357143
172.595,-32.7419,-0.357543
172.429,-32.855,-0.358203
172.278,-32.9578,-0.358743
172.151,-33.0439,-0.359124
171.876,-33.2297,-0.359796
171.733,-33.3258,-0.360048
171.576,-33.4307,-0.360216
171.449,-33.5157,-0.36029
171.328,-33.5961,-0.360298
171.056,-33.7765,-0.36023
170.908,-33.8741,-0.360161
170.752,-33.9762,-0.360087
170.641,-34.0493,-0.360018
170.504,-34.1388,-0.359942
170.207,-34.3319,-0.359805
170.065,-34.4234,-0.359752
169.933,-34.5088,-0.359701
169.769,-34.6142,-0.359602
169.626,-34.7058,-0.359512
169.357,-34.8775,-0.35936
169.207,-34.9726,-0.35927
169.041,-35.0782,-0.359132
168.903,-35.1654,-0.359011
168.776,-35.2453,-0.358903
168.496,-35.4209,-0.358713
168.358,-35.5073,-0.35863
168.216,-35.5954,-0.358515
168.058,-35.6942,-0.358283
167.931,-35.7726,-0.358035
167.636,-35.9552,-0.357381
167.491,-36.044,-0.35702
167.352,-36.1298,-0.35664
167.203,-36.2211,-0.356184
167.072,-36.3006,-0.355786
166.772,-36.4835,-0.354921
166.612,-36.5805,-0.354471
166.468,-36.6677,-0.354025
166.33,-36.7513,-0.353554
166.183,-36.8396,-0.353052
165.882,-37.0203,-0.352088
165.713,-37.1214,-0.351549
165.589,-37.1951,-0.351119
165.467,-37.2678,-0.350647
165.299,-37.3678,-0.349986
165.119,-37.4747,-0.349296
164.868,-37.6229,-0.348321
164.639,-37.7574,-0.347338
164.538,-37.8168,-0.346889
164.379,-37.9099,-0.346229
164.228,-37.9984,-0.345655
164.083,-38.0827,-0.345155
163.733,-38.2868,-0.344125
163.558,-38.3883,-0.343773
163.416,-38.4702,-0.343579
163.3,-38.5371,-0.343487
163.026,-38.6953,-0.343164
162.875,-38.7823,-0.342901
162.72,-38.8713,-0.342584
162.565,-38.9601,-0.342259
162.401,-39.054,-0.341918
162.243,-39.1441,-0.341629
161.927,-39.3244,-0.34119
161.736,-39.4332,-0.340975
161.571,-39.5264,-0.340769
161.413,-39.6162,-0.340572
161.28,-39.6918,-0.340382
161.012,-39.8431,-0.339941
160.866,-39.9255,-0.339688
160.703,-40.0175,-0.339367
160.557,-40.1003,-0.339045
160.396,-40.1909,-0.338634
159.952,-40.4404,-0.337267
159.753,-40.5521,-0.336656
159.603,-40.6363,-0.336275
159.393,-40.7538,-0.335842
159.11,-40.9122,-0.33541
158.898,-41.0306,-0.335102
158.755,-41.1107,-0.334897
158.572,-41.213,-0.3346
158.423,-41.2959,-0.334342
158.101,-41.4758,-0.333767
157.991,-41.537,-0.333564
157.807,-41.6394,-0.333179
157.611,-41.7487,-0.332656
157.443,-41.8423,-0.332166
157.127,-42.0181,-0.331235
156.956,-42.1132,-0.330783
156.786,-42.2076,-0.330407
156.623,-42.2983,-0.330113
156.452,-42.3937,-0.329841
156.127,-42.5741,-0.329294
155.962,-42.6657,-0.328967
155.74,-42.7893,-0.328478
155.63,-42.8502,-0.328235
155.472,-42.9381,-0.327872
155.127,-43.1302,-0.327012
154.951,-43.2278,-0.326533
154.765,-43.3317,-0.326017
154.565,-43.4429,-0.325447
154.391,-43.5394,-0.324922
154.134,-43.6828,-0.324146
153.925,-43.7988,-0.323525
153.77,-43.8854,-0.323053
153.585,-43.9885,-0.32246
153.375,-44.1054,-0.321801
153.088,-44.2653,-0.320947
152.867,-44.3885,-0.320326
152.707,-44.4777,-0.319861
152.547,-44.5672,-0.319349
152.404,-44.6471,-0.318839
152.179,-44.7723,-0.318032
151.853,-44.9548,-0.316843
151.671,-45.0562,-0.316174
151.494,-45.1554,-0.315531
151.291,-45.2691,-0.314825
150.965,-45.4511,-0.313701
150.779,-45.5553,-0.313062
150.605,-45.653,-0.312475
150.424,-45.7545,-0.311884
150.245,-45.8548,-0.311306
149.882,-46.0585,-0.310213
149.696,-46.163,-0.309668
149.536,-46.2532,-0.309194
149.357,-46.3535,-0.308647
149.191,-46.447,-0.308141
148.823,-46.6538,-0.307025
148.635,-46.7596,-0.306453
148.45,-46.8641,-0.305873
148.264,-46.9686,-0.305281
148.081,-47.0717,-0.304699
147.719,-47.276,-0.303522
147.538,-47.378,-0.302862
147.344,-47.4876,-0.302056
147.155,-47.5946,-0.301144
146.966,-47.7011,-0.300142
146.622,-47.8958,-0.298223
146.429,-48.005,-0.297127
146.225,-48.1206,-0.295976
146.05,-48.2194,-0.29501
145.869,-48.3218,-0.294008
145.483,-48.5406,-0.291891
145.305,-48.6415,-0.290951
145.122,-48.7453,-0.290011
144.931,-48.8541,-0.289036
144.746,-48.9586,-0.288063
144.356,-49.1804,-0.285859
144.185,-49.2775,-0.284877
143.989,-49.389,-0.28376
143.795,-49.4989,-0.282707
143.599,-49.6104,-0.281695
143.231,-49.8195,-0.279863
143.035,-49.9312,-0.278915
142.846,-50.0386,-0.278037
142.655,-50.1471,-0.277189
142.485,-50.2443,-0.27645
142.089,-50.4695,-0.274696
141.897,-50.5789,-0.273786
141.679,-50.7031,-0.272746
141.489,-50.8108,-0.271877
141.303,-50.9168,-0.271036
140.918,-51.1362,-0.269304
140.723,-51.2468,-0.268468
140.53,-51.357,-0.267678
140.332,-51.4694,-0.266946
140.15,-51.573,-0.266371
139.735,-51.8096,-0.265179
139.548,-51.9161,-0.264651
139.353,-52.0272,-0.264087
139.156,-52.1394,-0.26351
138.977,-52.241,-0.263016
138.57,-52.4729,-0.262012
138.362,-52.591,-0.261568
138.161,-52.7056,-0.26117
137.96,-52.8199,-0.260787
137.77,-52.9281,-0.260454
137.37,-53.1555,-0.259786
137.14,-53.2864,-0.259402
136.901,-53.4225,-0.25901
136.762,-53.5017,-0.258792
136.585,-53.6024,-0.258532
136.154,-53.8479,-0.257781
135.944,-53.9676,-0.257389
135.757,-54.0738,-0.257034
135.552,-54.1902,-0.256611
135.349,-54.306,-0.256107
134.947,-54.5345,-0.254821
134.743,-54.6505,-0.254036
134.52,-54.7779,-0.253113
134.34,-54.8799,-0.252349
134.144,-54.9918,-0.25148
133.74,-55.2216,-0.249612
133.541,-55.3344,-0.248622
133.338,-55.4503,-0.247528
133.136,-55.5652,-0.246446
132.957,-55.667,-0.245503
132.544,-55.9018,-0.243425
132.338,-56.0191,-0.242419
132.12,-56.1429,-0.241388
131.941,-56.2447,-0.240574
131.762,-56.3468,-0.239832
131.352,-56.5797,-0.238312
131.142,-56.6988,-0.237662
130.939,-56.8144,-0.237115
130.742,-56.9264,-0.236628
130.553,-57.0335,-0.236215
130.153,-57.2606,-0.235521
129.956,-57.3726,-0.235264
129.744,-57.493,-0.235049
129.559,-57.5978,-0.234904
129.372,-57.7042,-0.234792
128.982,-57.9255,-0.234656
128.79,-58.0346,-0.234634
128.604,-58.1402,-0.234629
128.392,-58.26,-0.23464
128.203,-58.3674,-0.234672
127.821,-58.5844,-0.234752
127.627,-58.6945,-0.234778
127.43,-58.8062,-0.234783
127.216,-58.9279,-0.234745
127.051,-59.0216,-0.234689
126.668,-59.2388,-0.2345
126.484,-59.3433,-0.234385
126.286,-59.4558,-0.234251
126.09,-59.567,-0.234113
125.905,-59.6718,-0.233975
125.534,-59.8828,-0.233653
125.325,-60.0013,-0.233459
125.153,-60.0989,-0.233307
124.97,-60.203,-0.233158
124.786,-60.3078,-0.233041
124.416,-60.5178,-0.232963
124.227,-60.6251,-0.233009
124.035,-60.7341,-0.233121
123.848,-60.8406,-0.233292
123.668,-60.9428,-0.233513
123.301,-61.1516,-0.234087
123.125,-61.2515,-0.23442
122.922,-61.3667,-0.234859
122.747,-61.4661,-0.235277
122.555,-61.5757,-0.235761
122.205,-61.7747,-0.236708
122.02,-61.8799,-0.237253
121.838,-61.9834,-0.237809
121.657,-62.0861,-0.238359
121.499,-62.176,-0.238836
121.132,-62.385,-0.239911
120.943,-62.4925,-0.240434
120.758,-62.5979,-0.24092
120.575,-62.7019,-0.241382
120.377,-62.8146,-0.241862
120.051,-63.0005,-0.242582
119.875,-63.1008,-0.24292
119.693,-63.2039,-0.243224
119.512,-63.3073,-0.243471
119.337,-63.407,-0.243646
118.993,-63.6031,-0.243906
118.814,-63.7051,-0.244014
118.639,-63.8046,-0.24411
118.463,-63.9049,-0.244198
118.278,-64.0107,-0.244277
117.956,-64.1938,-0.244379
117.778,-64.2953,-0.244426
117.598,-64.3984,-0.244467
117.414,-64.503,-0.244509
117.22,-64.6136,-0.244555
116.946,-64.77,-0.244632
116.744,-64.8848,-0.244702
116.572,-64.983,-0.244779
116.402,-65.0798,-0.244883
116.247,-65.1683,-0.245009
115.906,-65.3623,-0.245343
115.741,-65.4567,-0.245536
115.562,-65.5585,-0.245769
115.396,-65.6531,-0.246009
115.246,-65.7385,-0.246238
114.9,-65.936,-0.246799
114.726,-66.0349,-0.247099
114.554,-66.1333,-0.247409
114.381,-66.2318,-0.247727
114.232,-66.3168,-0.248007
113.899,-66.5066,-0.248631
113.717,-66.6101,-0.248966
113.567,-66.6955,-0.249239
113.403,-66.7892,-0.249537
113.247,-66.8781,-0.249817
112.917,-67.0658,-0.250388
112.757,-67.157,-0.250656
112.593,-67.2506,-0.250928
112.429,-67.3442,-0.251196
112.277,-67.4305,-0.251436
111.953,-67.6156,-0.251925
111.784,-67.7119,-0.252168
111.634,-67.7973,-0.252381
111.471,-67.8903,-0.252608
111.311,-67.9811,-0.252819
111.002,-68.1572,-0.253208
110.844,-68.2477,-0.253403
110.683,-68.3391,-0.253601
110.526,-68.4288,-0.253794
110.382,-68.5107,-0.25397
110.079,-68.6834,-0.254325
109.926,-68.7708,-0.254489
109.776,-68.8558,-0.254639
109.64,-68.9336,-0.254774
109.452,-69.0406,-0.254963
109.144,-69.2159,-0.255297
109.036,-69.2773,-0.255423
108.844,-69.3867,-0.255667
108.719,-69.4582,-0.255844
108.424,-69.6261,-0.256299
108.271,-69.7131,-0.256546
108.122,-69.7979,-0.256792
107.899,-69.9251,-0.257173
107.784,-69.9903,-0.257376
107.662,-70.0599,-0.257598
107.326,-70.251,-0.258228
107.17,-70.3397,-0.258528
107.019,-70.4255,-0.258821
106.855,-70.5189,-0.259143
106.721,-70.5951,-0.259407
106.432,-70.7595,-0.259989
106.282,-70.8444,-0.260294
106.129,-70.9316,-0.260603
105.982,-71.0151,-0.260894
105.834,-71.0993,-0.261172
105.539,-71.2668,-0.261697
105.405,-71.3429,-0.261922
105.266,-71.4221,-0.262143
105.121,-71.5044,-0.262358
104.989,-71.579,-0.262529
104.692,-71.7475,-0.262891
104.551,-71.8279,-0.263051
104.403,-71.9115,-0.263208
104.26,-71.993,-0.26335
104.122,-72.0709,-0.26346
103.846,-72.2276,-0.263614
103.707,-72.3063,-0.263666
103.559,-72.3901,-0.263714
103.426,-72.4657,-0.263758
103.296,-72.5396,-0.26377
103.002,-72.7057,-0.263718
102.861,-72.7859,-0.263658
102.722,-72.8647,-0.263591
102.585,-72.9422,-0.263529
102.458,-73.0143,-0.26347
102.211,-73.1538,-0.263357
102.037,-73.2525,-0.26329
101.907,-73.3262,-0.263249
101.772,-73.4021,-0.263216
101.631,-73.4819,-0.263196
101.369,-73.6306,-0.263166
101.231,-73.7086,-0.263165
101.092,-73.7868,-0.263173
100.969,-73.8568,-0.263188
100.846,-73.9263,-0.263212
100.695,-74.0114,-0.26324
100.443,-74.1541,-0.263293
100.307,-74.2312,-0.263326
100.178,-74.3036,-0.263359
100.058,-74.3715,-0.263396
99.784,-74.5265,-0.263483
99.6515,-74.6014,-0.263516
99.5171,-74.6774,-0.263545
99.3836,-74.7529,-0.263569
99.2655,-74.8197,-0.26359
99.0078,-74.9652,-0.263644
98.8754,-75.0401,-0.263687
98.7551,-75.108,-0.263745
98.6385,-75.1738,-0.263818
98.5071,-75.2481,-0.263914
98.2458,-75.3956,-0.264118
98.1268,-75.4629,-0.264209
98.0067,-75.5307,-0.264293
97.8693,-75.6083,-0.264376
97.7275,-75.6884,-0.264442
97.4994,-75.8172,-0.264516
97.3761,-75.8868,-0.264559
97.2453,-75.9607,-0.264605
97.1371,-76.0219,-0.264639
96.696,-76.271,-0.264884
96.5314,-76.364,-0.264984
96.3851,-76.4466,-0.265085
96.2682,-76.5127,-0.265157
96.0287,-76.648,-0.265281
95.9057,-76.7175,-0.265335
95.7789,-76.7892,-0.26538
95.6548,-76.8592,-0.265412
95.54,-76.9241,-0.265427
95.3076,-77.0553,-0.265476
95.1813,-77.1268,-0.265503
95.0613,-77.1945,-0.265529
94.9441,-77.2608,-0.265554
94.828,-77.3264,-0.265573
94.7182,-77.3883,-0.265583
94.4712,-77.528,-0.265768
94.3388,-77.6029,-0.265956
94.2309,-77.6638,-0.26613
94.1065,-77.734,-0.266314
94.005,-77.7914,-0.266437
93.7538,-77.9335,-0.2666
93.6384,-77.9986,-0.266608
93.5188,-78.0663,-0.266568
93.4025,-78.132,-0.266484
93.2961,-78.1922,-0.266387
93.0446,-78.3342,-0.266126
92.9182,-78.4057,-0.265986
92.8175,-78.4626,-0.265874
92.7053,-78.5261,-0.265761
92.601,-78.585,-0.265666
92.3572,-78.7228,-0.265478
92.2306,-78.7943,-0.265389
92.1142,-78.8601,-0.265312
91.9991,-78.9252,-0.265239
91.8925,-78.9855,-0.265174
91.6514,-79.1217,-0.265097
91.5316,-79.1895,-0.265099
91.3996,-79.2642,-0.26512
91.3107,-79.3144,-0.265141
91.2006,-79.3766,-0.265141
90.9532,-79.5165,-0.265051
90.835,-79.5834,-0.264966
90.7222,-79.6472,-0.264865
90.6099,-79.7107,-0.264748
90.4966,-79.7748,-0.264621
90.2581,-79.9097,-0.264347
90.131,-79.9815,-0.264214
90.016,-80.0465,-0.264109
89.9058,-80.1088,-0.264048
89.802,-80.1675,-0.264018
89.5686,-80.2994,-0.263996
89.4453,-80.3691,-0.264003
89.3295,-80.4345,-0.264018
89.2144,-80.4996,-0.26403
89.1143,-80.5561,-0.264008
88.8818,-80.6876,-0.263878
88.759,-80.7569,-0.263772
88.639,-80.8247,-0.263653
88.4965,-80.9052,-0.263502
88.3196,-81.0053,-0.263283
88.1808,-81.0836,-0.263097
88.0635,-81.1499,-0.262937
87.9512,-81.2134,-0.262787
87.8387,-81.277,-0.262643
87.735,-81.3356,-0.262516
87.5048,-81.4657,-0.262287
87.378,-81.5373,-0.262193
87.2646,-81.6014,-0.262125
87.1478,-81.6673,-0.262065
87.0421,-81.7271,-0.262012
86.8144,-81.8558,-0.261894
86.6942,-81.9238,-0.261831
86.5802,-81.9881,-0.261766
86.4535,-82.0597,-0.261687
86.2609,-82.1685,-0.26156
86.1138,-82.2517,-0.261486
86.0132,-82.3085,-0.26145
85.9048,-82.3697,-0.261429
85.7948,-82.4319,-0.261462
85.6915,-82.4902,-0.261534
85.4568,-82.6228,-0.261797
85.337,-82.6903,-0.261945
85.2281,-82.7519,-0.262079
85.1123,-82.8173,-0.262221
85.0111,-82.8744,-0.26231
84.7807,-83.0045,-0.262434
84.6626,-83.0712,-0.262465
84.5446,-83.1379,-0.262506
84.4193,-83.2086,-0.262575
84.2251,-83.3183,-0.262687
84.0857,-83.397,-0.262699
83.9765,-83.4585,-0.262668
83.8652,-83.5214,-0.262604
83.7574,-83.5824,-0.26251
83.6563,-83.6393,-0.262414
83.4327,-83.7657,-0.262205
83.3131,-83.8332,-0.262109
83.1997,-83.8973,-0.262048
83.0863,-83.9612,-0.26203
82.9813,-84.0205,-0.262054
82.7515,-84.1502,-0.262173
82.6409,-84.2127,-0.262246
82.5323,-84.274,-0.262325
82.4218,-84.3364,-0.262396
82.3237,-84.3917,-0.262457
82.0889,-84.5243,-0.262594
81.9758,-84.5882,-0.262653
81.8621,-84.6525,-0.26271
81.7554,-84.7127,-0.262766
81.6462,-84.7743,-0.262821
81.4106,-84.9073,-0.262911
81.304,-84.9675,-0.262944
81.1902,-85.0318,-0.262973
81.0778,-85.0953,-0.262991
80.9883,-85.1459,-0.263003
80.7646,-85.2722,-0.263029
80.6408,-85.3421,-0.263052
80.5386,-85.3997,-0.263095
80.4268,-85.4628,-0.263172
80.3299,-85.5175,-0.263263
80.1068,-85.6433,-0.263489
79.9862,-85.7114,-0.263618
79.8777,-85.7726,-0.263739
79.7681,-85.8343,-0.263874
79.6719,-85.8886,-0.264007
79.4479,-86.0146,-0.264347
79.3297,-86.0812,-0.264527
79.2198,-86.143,-0.264693
79.1154,-86.2016,-0.26486
79.0058,-86.2632,-0.265029
78.7966,-86.3806,-0.265305
78.6779,-86.4472,-0.265424
78.5598,-86.5135,-0.265512
78.456,-86.5717,-0.265572
78.3613,-86.6246,-0.265601
78.1385,-86.7492,-0.265627
78.0209,-86.815,-0.265647
77.9139,-86.8747,-0.265706
77.8124,-86.9313,-0.265801
77.6012,-87.0488,-0.266045
77.4837,-87.1141,-0.266165
77.3539,-87.1861,-0.266288
77.2489,-87.2444,-0.266386
77.1506,-87.2989,-0.266488
77.0515,-87.3536,-0.266594
76.8304,-87.4757,-0.266833
76.7116,-87.5411,-0.266957
76.6033,-87.6007,-0.267081
76.4934,-87.6611,-0.267217
76.396,-87.7145,-0.267345
76.1708,-87.8378,-0.267711
76.0506,-87.9034,-0.267937
75.9484,-87.959,-0.268123
75.8319,-88.0224,-0.26832
75.7399,-88.0724,-0.268471
75.5171,-88.1931,-0.268914
75.4022,-88.2552,-0.269187
75.2942,-88.3133,-0.269468
75.1876,-88.3707,-0.269747
75.0863,-88.4251,-0.270012
74.8621,-88.545,-0.27052
74.7453,-88.6074,-0.270734
74.6416,-88.6626,-0.2709
74.5354,-88.7189,-0.271042
74.4217,-88.7792,-0.271214
74.2043,-88.8939,-0.271569
74.0886,-88.9548,-0.271766
73.9797,-89.012,-0.271951
73.8701,-89.0693,-0.272135
73.7732,-89.1199,-0.27229
73.5474,-89.2374,-0.272583
73.4303,-89.298,-0.27269
73.3223,-89.3538,-0.272764
73.2105,-89.4115,-0.272809
73.1056,-89.4653,-0.272819
72.8858,-89.5776,-0.272757
72.7763,-89.6334,-0.272674
72.6606,-89.6921,-0.272537
72.5509,-89.7477,-0.272364
72.4536,-89.7967,-0.272178
72.2262,-89.9108,-0.271678
72.1106,-89.9687,-0.271402
72.0033,-90.022,-0.271141
71.8969,-90.0748,-0.270885
71.7938,-90.1257,-0.270643
71.5733,-90.2341,-0.270155
71.4477,-90.2955,-0.26989
71.3359,-90.3497,-0.26965
71.2266,-90.4028,-0.269398
71.1189,-90.4547,-0.269133
70.8982,-90.5606,-0.268538
70.785,-90.6145,-0.268208
70.6761,-90.6662,-0.267877
70.5549,-90.7234,-0.267506
70.4615,-90.7673,-0.267215
70.237,-90.8723,-0.266497
70.1133,-90.9296,-0.266095
70.0015,-90.9812,-0.265746
69.8948,-91.0303,-0.265429
69.7908,-91.0779,-0.265135
69.5616,-91.1818,-0.264531
69.4246,-91.2436,-0.26422
69.3237,-91.2887,-0.264016
69.2021,-91.343,-0.263799
69.0064,-91.4295,-0.263478
68.8758,-91.4868,-0.263277
68.7637,-91.5357,-0.26311
68.65,-91.5852,-0.262949
68.5431,-91.6313,-0.262821
68.4374,-91.6766,-0.262717
68.2062,-91.7752,-0.262447
68.0849,-91.8265,-0.262234
67.9677,-91.8757,-0.261978
67.8545,-91.923,-0.261684
67.7567,-91.9636,-0.261393
67.516,-92.0627,-0.260613
67.3872,-92.1153,-0.260153
67.2774,-92.16,-0.259733
67.1735,-92.2019,-0.259305
67.0749,-92.2414,-0.258869
66.8353,-92.3367,-0.257751
66.7177,-92.3831,-0.257172
66.6054,-92.4271,-0.256599
66.4885,-92.4726,-0.255993
66.3842,-92.513,-0.255466
66.1515,-92.6022,-0.254375
66.025,-92.6502,-0.253843
65.9159,-92.6915,-0.253418
65.7992,-92.7352,-0.253006
65.6983,-92.7729,-0.252683
65.458,-92.8616,-0.252041
65.2332,-92.9437,-0.251619
65.1014,-92.9912,-0.251448
64.8922,-93.066,-0.251256
64.7755,-93.1073,-0.251199
64.6343,-93.1569,-0.251191
64.5026,-93.2029,-0.251238
64.3077,-93.2701,-0.251385
64.0685,-93.3515,-0.251679
63.9461,-93.3928,-0.251873
63.8269,-93.4327,-0.252083
63.7098,-93.4715,-0.252291
63.6049,-93.5061,-0.25247
63.3665,-93.5838,-0.252804
63.2366,-93.6257,-0.252933
63.1234,-93.6618,-0.253017
62.9665,-93.7115,-0.253084
62.7964,-93.7648,-0.25312
62.6506,-93.81,-0.253118
62.5359,-93.8452,-0.253097
62.4186,-93.881,-0.253058
62.3027,-93.9161,-0.253014
62.1927,-93.9491,-0.252983
61.9452,-94.0223,-0.25294
61.8264,-94.0572,-0.252903
61.7143,-94.0898,-0.252847
61.5997,-94.1227,-0.252765
61.4588,-94.1629,-0.252636
61.2485,-94.2222,-0.252394
61.1134,-94.26,-0.252216
60.9945,-94.2929,-0.25205
60.8812,-94.3239,-0.251888
60.7768,-94.3524,-0.25174
60.5275,-94.4192,-0.251381
60.4012,-94.4528,-0.251193
60.2823,-94.4841,-0.251011
60.1623,-94.5154,-0.250822
60.0497,-94.5445,-0.250648
59.81,-94.6058,-0.250328
59.6838,-94.6377,-0.250195
59.5703,-94.6661,-0.2501
59.4441,-94.6974,-0.250035
59.3369,-94.7237,-0.250013
59.0926,-94.783,-0.250046
58.9652,-94.8134,-0.250097
58.8451,-94.8418,-0.250156
58.7272,-94.8694,-0.250222
58.6199,-94.8943,-0.250287
58.3675,-94.9521,-0.250439
58.2462,-94.9794,-0.250508
58.1359,-95.0041,-0.250566
57.7934,-95.079,-0.250778
57.6391,-95.112,-0.250889
57.5162,-95.138,-0.250986
57.4066,-95.1611,-0.251076
57.2883,-95.1855,-0.251178
57.0859,-95.2269,-0.251361
56.9636,-95.2515,-0.251482
56.8425,-95.2756,-0.251609
56.7249,-95.2987,-0.25174
56.6002,-95.3229,-0.251884
56.3491,-95.3708,-0.252186
56.1578,-95.4064,-0.252428
55.9725,-95.4405,-0.252682
55.8645,-95.4599,-0.252843
55.596,-95.5075,-0.253281
55.4637,-95.5303,-0.253527
55.3273,-95.5536,-0.253801
55.2108,-95.5733,-0.254046
55.094,-95.5928,-0.254299
54.976,-95.6122,-0.254553
54.7328,-95.6513,-0.255074
54.6074,-95.6711,-0.255338
54.489,-95.6896,-0.255584
54.3727,-95.7075,-0.255821
54.2556,-95.7253,-0.256054
53.9962,-95.7637,-0.256559
53.8723,-95.7817,-0.256803
53.7524,-95.7988,-0.257043
53.6338,-95.8155,-0.257293
53.5229,-95.8309,-0.257542
53.2659,-95.8658,-0.258159
53.1325,-95.8835,-0.258484
52.9935,-95.9015,-0.258816
52.7858,-95.928,-0.259296
52.5315,-95.9593,-0.25979
52.4145,-95.9734,-0.259969
52.2896,-95.9881,-0.260127
52.1553,-96.0036,-0.260267
52.0308,-96.0177,-0.260391
51.7986,-96.0433,-0.260652
51.6668,-96.0574,-0.260823
51.5439,-96.0703,-0.260996
51.4232,-96.0826,-0.26118
51.3135,-96.0936,-0.261356
51.0588,-96.1183,-0.261772
50.9364,-96.1298,-0.261963
50.8165,-96.1407,-0.262141
50.6956,-96.1514,-0.262308
50.5742,-96.162,-0.26247
50.3261,-96.1827,-0.262782
50.1923,-96.1934,-0.262943
50.0705,-96.203,-0.263086
49.9484,-96.2122,-0.263224
49.8348,-96.2205,-0.26335
49.5804,-96.2383,-0.26365
49.4548,-96.2467,-0.263818
49.3249,-96.255,-0.264005
49.2123,-96.2621,-0.264176
49.0994,-96.2688,-0.264353
48.8459,-96.2833,-0.264759
